"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",1,"Male",27,"Age-standardized",1989,"Rate",1.41191365898603,1.06193992114083,1.85143818430104
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",1,"Male",27,"Age-standardized",1990,"Rate",1.18834116900454,0.894794191963371,1.54154369249523
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",1,"Male",27,"Age-standardized",1991,"Rate",1.22166765305547,0.920070506020712,1.59870296478919
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",1,"Male",27,"Age-standardized",1992,"Rate",1.13922771186417,0.869100344179753,1.48638139444983
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",1,"Male",27,"Age-standardized",1993,"Rate",1.05182653634825,0.787749089300252,1.35306377555196
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",1,"Male",27,"Age-standardized",1994,"Rate",1.02390265674652,0.759972874644407,1.30728520654475
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",1,"Male",27,"Age-standardized",1995,"Rate",0.856485344797375,0.64269090199299,1.09685604061056
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",1,"Male",27,"Age-standardized",1996,"Rate",0.944260581672121,0.701645542243427,1.25492968801098
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",1,"Male",27,"Age-standardized",1997,"Rate",0.837406864365014,0.617894099771724,1.11014233283812
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",1,"Male",27,"Age-standardized",1998,"Rate",0.738402974428839,0.531610930778147,0.980991521473209
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",1,"Male",27,"Age-standardized",1999,"Rate",0.660905626553748,0.483460862580184,0.895953244950698
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",1,"Male",27,"Age-standardized",2000,"Rate",0.632414748204971,0.456025707480481,0.856197787006649
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",1,"Male",27,"Age-standardized",2001,"Rate",0.561301217234141,0.402600509187,0.751010034558642
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",1,"Male",27,"Age-standardized",2002,"Rate",0.568661571317711,0.419847117985737,0.751209174605045
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",1,"Male",27,"Age-standardized",2003,"Rate",0.496124783910379,0.359909503045294,0.662222948159586
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",1,"Male",27,"Age-standardized",2004,"Rate",0.46666123372633,0.3364547706009,0.631281561159858
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",1,"Male",27,"Age-standardized",2005,"Rate",0.435015439504475,0.310644683434182,0.58263444689609
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",1,"Male",27,"Age-standardized",2006,"Rate",0.407843400155605,0.293670503698366,0.550847900935592
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",1,"Male",27,"Age-standardized",2007,"Rate",0.406278650815901,0.282245538575328,0.548186678747231
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",1,"Male",27,"Age-standardized",2008,"Rate",0.411664262735706,0.295975915589321,0.560160392304764
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",1,"Male",27,"Age-standardized",2009,"Rate",0.37786080816499,0.262606741715274,0.516367064148342
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",1,"Male",27,"Age-standardized",2010,"Rate",0.356858470421258,0.254367177360405,0.486251792401994
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",1,"Male",27,"Age-standardized",2011,"Rate",0.385526317852574,0.270187636540682,0.524278060989624
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",1,"Male",27,"Age-standardized",2012,"Rate",0.359563822156084,0.252516708237084,0.49427188058531
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",1,"Male",27,"Age-standardized",2013,"Rate",0.335440749089584,0.234638059693183,0.462759094815617
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",1,"Male",27,"Age-standardized",2014,"Rate",0.35784295656369,0.246787775617577,0.498049124561943
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",2,"Female",27,"Age-standardized",1980,"Rate",0.675289224158391,0.464444150528287,0.943157137438655
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",2,"Female",27,"Age-standardized",1981,"Rate",0.667224891679189,0.464079665760612,0.929772449980412
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",2,"Female",27,"Age-standardized",1982,"Rate",0.615496882303304,0.428320927260478,0.848462298845813
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",2,"Female",27,"Age-standardized",1983,"Rate",0.645507231364662,0.456352601896304,0.901058467987366
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",2,"Female",27,"Age-standardized",1984,"Rate",0.604377226658222,0.423910460414325,0.827828037242985
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",2,"Female",27,"Age-standardized",1985,"Rate",0.600535449946375,0.416197239238726,0.825296380619894
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",2,"Female",27,"Age-standardized",1986,"Rate",0.609898854485698,0.444603038223033,0.837618310463592
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",2,"Female",27,"Age-standardized",1987,"Rate",0.581034731680696,0.418485915287077,0.782617257799683
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",2,"Female",27,"Age-standardized",1988,"Rate",0.597112852000579,0.43687407798275,0.803718676228755
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",2,"Female",27,"Age-standardized",1989,"Rate",0.555898794897073,0.412273073572774,0.746958319641663
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",2,"Female",27,"Age-standardized",1990,"Rate",0.543844891649327,0.398092181763073,0.726563965302654
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",2,"Female",27,"Age-standardized",1991,"Rate",0.552847098177072,0.411690993695603,0.736282619139936
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",2,"Female",27,"Age-standardized",1992,"Rate",0.483251711191541,0.358223634799735,0.637046466860806
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",2,"Female",27,"Age-standardized",1993,"Rate",0.462735736216165,0.343343536667338,0.608542289320015
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",2,"Female",27,"Age-standardized",1994,"Rate",0.455480898750296,0.345552364431931,0.601185884237294
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",2,"Female",27,"Age-standardized",1995,"Rate",0.42284930732709,0.327916403733055,0.540442047652134
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",2,"Female",27,"Age-standardized",1996,"Rate",0.393393442012297,0.296759289819779,0.521975441045619
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",2,"Female",27,"Age-standardized",1997,"Rate",0.4122548617168,0.308307534288711,0.543783907577181
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",2,"Female",27,"Age-standardized",1998,"Rate",0.363530027109842,0.271092644130167,0.487139757271289
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",2,"Female",27,"Age-standardized",1999,"Rate",0.350813451183631,0.261670017176281,0.466004911403796
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",2,"Female",27,"Age-standardized",2000,"Rate",0.280047911923264,0.207776719926401,0.377551266267218
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",2,"Female",27,"Age-standardized",2001,"Rate",0.265829961443419,0.196319565384947,0.363240097080444
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",2,"Female",27,"Age-standardized",2002,"Rate",0.247514772129626,0.183162150543324,0.325633837035161
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",2,"Female",27,"Age-standardized",2003,"Rate",0.237037862058905,0.175299647121416,0.320312433410555
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",2,"Female",27,"Age-standardized",2004,"Rate",0.216774324884341,0.160444871246298,0.289055640569474
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",2,"Female",27,"Age-standardized",2005,"Rate",0.21342069861951,0.157235505817011,0.285333085456046
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",2,"Female",27,"Age-standardized",2006,"Rate",0.184516744529677,0.136646243331755,0.244054183382161
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",2,"Female",27,"Age-standardized",2007,"Rate",0.177910598111854,0.129468438140345,0.243110708755007
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",2,"Female",27,"Age-standardized",2008,"Rate",0.167139258800447,0.122711921229991,0.222183766458815
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",2,"Female",27,"Age-standardized",2009,"Rate",0.16654693804672,0.120738638921433,0.225902644364437
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",2,"Female",27,"Age-standardized",2010,"Rate",0.17035108628066,0.121548872232471,0.236631189981269
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",2,"Female",27,"Age-standardized",2011,"Rate",0.152082619676485,0.106909478037861,0.210332816486358
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",2,"Female",27,"Age-standardized",2012,"Rate",0.150335560950701,0.106942679643982,0.209286410287803
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",2,"Female",27,"Age-standardized",2013,"Rate",0.148503923973237,0.104509666615215,0.203919937519083
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",2,"Female",27,"Age-standardized",2014,"Rate",0.151455175080439,0.105448039590253,0.212808057214429
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",3,"Both",27,"Age-standardized",1980,"Rate",1.30358532318685,1.01672066097503,1.65690296482862
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",3,"Both",27,"Age-standardized",1981,"Rate",1.22537622245862,0.96634815930542,1.53464888196925
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",3,"Both",27,"Age-standardized",1982,"Rate",1.09854002239491,0.859927328096908,1.38130802589635
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",3,"Both",27,"Age-standardized",1983,"Rate",1.08397822399567,0.858650957407066,1.3645402000482
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",3,"Both",27,"Age-standardized",1984,"Rate",1.02714547533294,0.801561855240511,1.26052885211348
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",3,"Both",27,"Age-standardized",1985,"Rate",0.959360215194589,0.751053534013275,1.21196012481721
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",3,"Both",27,"Age-standardized",1986,"Rate",0.943363149558786,0.743600737988174,1.1707773152552
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",3,"Both",27,"Age-standardized",1987,"Rate",0.95072261661101,0.755947391839108,1.16520828885338
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",3,"Both",27,"Age-standardized",1988,"Rate",0.885662965751305,0.712047658297969,1.08467698548464
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",3,"Both",27,"Age-standardized",1989,"Rate",0.896592790460125,0.723179583610624,1.09393679274251
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",3,"Both",27,"Age-standardized",1990,"Rate",0.803709441012973,0.648609262962517,0.974029097714717
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",3,"Both",27,"Age-standardized",1991,"Rate",0.820491104051049,0.663374890459334,0.997495170847986
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",3,"Both",27,"Age-standardized",1992,"Rate",0.747285667548339,0.611888348253855,0.913774869783943
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",3,"Both",27,"Age-standardized",1993,"Rate",0.703766569129228,0.569972577229312,0.855168125007741
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",3,"Both",27,"Age-standardized",1994,"Rate",0.684740018633386,0.566008304133003,0.828130592691586
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",3,"Both",27,"Age-standardized",1995,"Rate",0.601583245713794,0.495303483912269,0.723589523055619
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",3,"Both",27,"Age-standardized",1996,"Rate",0.618697734580487,0.500000204584694,0.759756213452103
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",3,"Both",27,"Age-standardized",1997,"Rate",0.585784876998463,0.474204381438398,0.730451729076044
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",3,"Both",27,"Age-standardized",1998,"Rate",0.519714839155362,0.409950117625518,0.644999370832891
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",3,"Both",27,"Age-standardized",1999,"Rate",0.482489886762412,0.386265077420683,0.601827969566177
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",3,"Both",27,"Age-standardized",2000,"Rate",0.430820017403846,0.344447437950195,0.533370918289346
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",3,"Both",27,"Age-standardized",2001,"Rate",0.394609024926316,0.313038641787797,0.489928276889201
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",3,"Both",27,"Age-standardized",2002,"Rate",0.387413633037059,0.313385728232135,0.481762136098128
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",3,"Both",27,"Age-standardized",2003,"Rate",0.350466134712199,0.281158963926652,0.431020609172124
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",3,"Both",27,"Age-standardized",2004,"Rate",0.327856425310111,0.26069796393705,0.408902177770038
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",3,"Both",27,"Age-standardized",2005,"Rate",0.312040552764088,0.248039817281937,0.387951231441989
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",3,"Both",27,"Age-standardized",2006,"Rate",0.284120422206506,0.226900235047772,0.361644373790067
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",3,"Both",27,"Age-standardized",2007,"Rate",0.280236957687572,0.221390027343883,0.351735576063527
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",3,"Both",27,"Age-standardized",2008,"Rate",0.27669155179392,0.220069074969743,0.350785451028409
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",3,"Both",27,"Age-standardized",2009,"Rate",0.261948839041602,0.203734082828009,0.330908287324743
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",3,"Both",27,"Age-standardized",2010,"Rate",0.254995412671562,0.200709306278739,0.318453630044171
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",3,"Both",27,"Age-standardized",2011,"Rate",0.258981502736686,0.199462207059399,0.330124442873494
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",3,"Both",27,"Age-standardized",2012,"Rate",0.245993566328328,0.190658892103583,0.308991604527347
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",3,"Both",27,"Age-standardized",2013,"Rate",0.234085375024627,0.179841306015124,0.298675705815445
1,"Deaths",2321,"Washoe County",32031,297,"Tuberculosis",3,"Both",27,"Age-standardized",2014,"Rate",0.246408077006325,0.188308434866151,0.317465147984989
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",1,"Male",27,"Age-standardized",1980,"Rate",0.838569044633686,0.482051324750331,1.34617168902762
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",1,"Male",27,"Age-standardized",1981,"Rate",0.834388582677414,0.495322681749238,1.29008520470189
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",1,"Male",27,"Age-standardized",1982,"Rate",0.776862045511635,0.462994411906141,1.21736817389001
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",1,"Male",27,"Age-standardized",1983,"Rate",0.745633813857357,0.443463940601976,1.14945383789425
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",1,"Male",27,"Age-standardized",1984,"Rate",0.714585758688515,0.433515418473592,1.11824088247483
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",1,"Male",27,"Age-standardized",1985,"Rate",0.700458858776199,0.431357543489851,1.07114055454239
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",1,"Male",27,"Age-standardized",1986,"Rate",0.71233053169724,0.443322342299743,1.09937448910718
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",1,"Male",27,"Age-standardized",1987,"Rate",0.757726070118709,0.472786266329482,1.14495449824693
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",1,"Male",27,"Age-standardized",1988,"Rate",0.792012307758022,0.513740355657165,1.20278671066222
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",1,"Male",27,"Age-standardized",1989,"Rate",0.772919004662729,0.494955541647987,1.12563816783125
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",1,"Male",27,"Age-standardized",1990,"Rate",0.753641331120651,0.483783154072039,1.12812095782679
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",1,"Male",27,"Age-standardized",1991,"Rate",0.74064134955113,0.486934836726007,1.09223967135183
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",1,"Male",27,"Age-standardized",1992,"Rate",0.723914047588932,0.463740517280564,1.04943215253161
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",1,"Male",27,"Age-standardized",1993,"Rate",0.703570144765801,0.456002756013696,1.03708593670718
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",1,"Male",27,"Age-standardized",1994,"Rate",0.641753980692253,0.416526810704601,0.940030288782583
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",1,"Male",27,"Age-standardized",1995,"Rate",0.608298109689542,0.398910310928644,0.881712568907702
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",1,"Male",27,"Age-standardized",1996,"Rate",0.557236541665041,0.356176195704744,0.821631797005209
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",1,"Male",27,"Age-standardized",1997,"Rate",0.504239221866941,0.319115408602441,0.742239229460348
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",1,"Male",27,"Age-standardized",1998,"Rate",0.441095124598261,0.269064521236051,0.668213123705037
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",1,"Male",27,"Age-standardized",1999,"Rate",0.41223239904902,0.244333823874196,0.628921441439463
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",1,"Male",27,"Age-standardized",2000,"Rate",0.377149152736648,0.234870342159038,0.582079944478983
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",1,"Male",27,"Age-standardized",2001,"Rate",0.356641936025435,0.215033463359999,0.542771613042245
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",1,"Male",27,"Age-standardized",2002,"Rate",0.338201721478514,0.206324075998137,0.516665863131567
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",1,"Male",27,"Age-standardized",2003,"Rate",0.310600391883512,0.182488494410178,0.491538837926695
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",1,"Male",27,"Age-standardized",2004,"Rate",0.28726584980746,0.176228216090801,0.435786871072517
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",1,"Male",27,"Age-standardized",2005,"Rate",0.269098040981253,0.164414303804994,0.406977192600566
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",1,"Male",27,"Age-standardized",2006,"Rate",0.255893909538549,0.153453074581048,0.403039094054483
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",1,"Male",27,"Age-standardized",2007,"Rate",0.241024999807947,0.140690325593148,0.373221996257326
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",1,"Male",27,"Age-standardized",2008,"Rate",0.229205780872818,0.131343243515636,0.356475449942431
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",1,"Male",27,"Age-standardized",2009,"Rate",0.214883298741394,0.128778450154679,0.333124305455747
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",1,"Male",27,"Age-standardized",2010,"Rate",0.207074879441563,0.11882482833712,0.320561949162137
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",1,"Male",27,"Age-standardized",2011,"Rate",0.196649794988075,0.116071039136482,0.314951805398449
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",1,"Male",27,"Age-standardized",2012,"Rate",0.190730579848854,0.111382750185428,0.300157450042051
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",1,"Male",27,"Age-standardized",2013,"Rate",0.193708881555612,0.113108215944941,0.303907423280162
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",1,"Male",27,"Age-standardized",2014,"Rate",0.191985524437853,0.109278748232647,0.302420508761307
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",2,"Female",27,"Age-standardized",1980,"Rate",0.582692394239523,0.34293907680964,0.93846729321953
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",2,"Female",27,"Age-standardized",1981,"Rate",0.570188126534353,0.33577246968569,0.934408074897386
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",2,"Female",27,"Age-standardized",1982,"Rate",0.562835829218772,0.332463161911433,0.894206677352874
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",2,"Female",27,"Age-standardized",1983,"Rate",0.545749398748751,0.322519800007912,0.894620695365657
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",2,"Female",27,"Age-standardized",1984,"Rate",0.526725255522651,0.313997370623416,0.853756435490581
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",2,"Female",27,"Age-standardized",1985,"Rate",0.517465723695344,0.308406616139366,0.823158031150061
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",2,"Female",27,"Age-standardized",1986,"Rate",0.511899468964948,0.305452941876356,0.830882084162587
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",2,"Female",27,"Age-standardized",1987,"Rate",0.512262887271054,0.313872635061564,0.792145813438459
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",2,"Female",27,"Age-standardized",1988,"Rate",0.512202415358678,0.309875732660925,0.794692395262086
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",2,"Female",27,"Age-standardized",1989,"Rate",0.50213194104843,0.309879162992133,0.769873383379591
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",2,"Female",27,"Age-standardized",1990,"Rate",0.476192449486365,0.296893953282792,0.744694699679293
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",2,"Female",27,"Age-standardized",1991,"Rate",0.480613667905744,0.306697192626977,0.726968931115524
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",2,"Female",27,"Age-standardized",1992,"Rate",0.454949718805453,0.285503973462046,0.702996294225333
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",2,"Female",27,"Age-standardized",1993,"Rate",0.445112735712679,0.281191643231371,0.663968953398805
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",2,"Female",27,"Age-standardized",1994,"Rate",0.421814064630135,0.265313134493514,0.64570912366491
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",2,"Female",27,"Age-standardized",1995,"Rate",0.39572608237275,0.245479106774022,0.607356405347866
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",2,"Female",27,"Age-standardized",1996,"Rate",0.362606429420028,0.227637070152693,0.55988882244332
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",2,"Female",27,"Age-standardized",1997,"Rate",0.325397952730669,0.197624138408503,0.513318907670262
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",2,"Female",27,"Age-standardized",1998,"Rate",0.300556221872005,0.185078154121414,0.462314833522416
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",2,"Female",27,"Age-standardized",1999,"Rate",0.271251045198252,0.168525309011762,0.421419734389723
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",2,"Female",27,"Age-standardized",2000,"Rate",0.250263598269776,0.149504084740533,0.387830642690868
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",2,"Female",27,"Age-standardized",2001,"Rate",0.235144377022383,0.140857663959506,0.368447778488017
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",2,"Female",27,"Age-standardized",2002,"Rate",0.226086689032761,0.138953290047321,0.347482780480413
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",2,"Female",27,"Age-standardized",2003,"Rate",0.198977154607111,0.11934243432621,0.307692969778299
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",2,"Female",27,"Age-standardized",2004,"Rate",0.180383187114636,0.107695852623428,0.27960036669719
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",2,"Female",27,"Age-standardized",2005,"Rate",0.164121482205823,0.0968591452912626,0.259986787281551
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",2,"Female",27,"Age-standardized",2006,"Rate",0.151947648078091,0.0899289946049878,0.242235658336237
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",2,"Female",27,"Age-standardized",2007,"Rate",0.137906614845992,0.0815550375917621,0.218995080527718
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",2,"Female",27,"Age-standardized",2008,"Rate",0.135620668975894,0.0786968956812775,0.217813836639122
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",2,"Female",27,"Age-standardized",2009,"Rate",0.129913688171237,0.0754953684191422,0.207678430478701
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",2,"Female",27,"Age-standardized",2010,"Rate",0.123416474545205,0.0702914191168468,0.197747943093581
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",2,"Female",27,"Age-standardized",2011,"Rate",0.11826730888961,0.0666556488330386,0.189999947365657
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",2,"Female",27,"Age-standardized",2012,"Rate",0.116403276811403,0.066456799476209,0.189578680695557
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",2,"Female",27,"Age-standardized",2013,"Rate",0.114464205544867,0.0657225115046661,0.184237352935899
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",2,"Female",27,"Age-standardized",2014,"Rate",0.110734476502576,0.0607804717257769,0.180416882289292
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",3,"Both",27,"Age-standardized",1980,"Rate",0.696061455629328,0.472978695650661,0.957234622224702
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",3,"Both",27,"Age-standardized",1981,"Rate",0.686023999698434,0.475181105612025,0.969022567177706
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",3,"Both",27,"Age-standardized",1982,"Rate",0.655922410132327,0.457906250026644,0.921993079869284
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",3,"Both",27,"Age-standardized",1983,"Rate",0.632159518569209,0.434894210243853,0.877126568531039
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",3,"Both",27,"Age-standardized",1984,"Rate",0.611177841169307,0.422141906833531,0.844318974778276
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",3,"Both",27,"Age-standardized",1985,"Rate",0.603572823306242,0.425771368292156,0.846317015599471
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",3,"Both",27,"Age-standardized",1986,"Rate",0.610669404675625,0.431367384929478,0.837920033834767
1,"Deaths",2325,"White Pine County",32033,297,"Tuberculosis",3,"Both",27,"Age-standardized",1987,"Rate",0.634725223665615,0.455870266360018,0.861027815836122
