"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",889,"Kent County",10001,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1982,"Rate",0.107899227276338,0.0821830498649174,0.136875749740268
1,"Deaths",889,"Kent County",10001,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1983,"Rate",0.242531723527643,0.195860564107432,0.299685010654456
1,"Deaths",889,"Kent County",10001,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1984,"Rate",0.530910760190094,0.437590900468365,0.632958191528788
1,"Deaths",889,"Kent County",10001,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1985,"Rate",1.13360757439512,0.949905886314359,1.34377587055634
1,"Deaths",889,"Kent County",10001,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1986,"Rate",2.08353206661754,1.77993357066761,2.42470034612254
1,"Deaths",889,"Kent County",10001,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1987,"Rate",4.35116336819756,3.78843678094741,4.96021915427754
1,"Deaths",889,"Kent County",10001,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1988,"Rate",5.43299496160788,4.77047646487387,6.16633749609955
1,"Deaths",889,"Kent County",10001,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1989,"Rate",6.76901552898225,5.93167282109824,7.66342687332089
1,"Deaths",889,"Kent County",10001,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1990,"Rate",8.1357118997891,7.19982983033429,9.13984394033695
1,"Deaths",889,"Kent County",10001,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1991,"Rate",10.3347677921029,9.18228650638183,11.5409824376001
1,"Deaths",889,"Kent County",10001,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1992,"Rate",12.0057124589407,10.7834006172316,13.3027951915625
1,"Deaths",889,"Kent County",10001,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1993,"Rate",12.389790158561,11.0879181682709,13.7387973624562
1,"Deaths",889,"Kent County",10001,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1994,"Rate",13.9894493016564,12.5971085055808,15.4399174004692
1,"Deaths",889,"Kent County",10001,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1995,"Rate",15.1952246406798,13.7505394528764,16.7967776939419
1,"Deaths",889,"Kent County",10001,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1996,"Rate",11.3351456703669,10.1802699131351,12.6786292010929
1,"Deaths",889,"Kent County",10001,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1997,"Rate",6.37475866789434,5.6427765951979,7.2036818810878
1,"Deaths",889,"Kent County",10001,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1998,"Rate",5.26740695054492,4.68104085267986,5.96169870369272
1,"Deaths",889,"Kent County",10001,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1999,"Rate",5.92830112259107,5.22330710500462,6.71216645971677
1,"Deaths",889,"Kent County",10001,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2000,"Rate",5.6995475134428,4.98096106463486,6.4691524185858
1,"Deaths",889,"Kent County",10001,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2001,"Rate",5.61122288597718,4.9468798705646,6.41588779585003
1,"Deaths",889,"Kent County",10001,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2002,"Rate",5.63169022977285,4.86621417820034,6.41465928879879
1,"Deaths",889,"Kent County",10001,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2003,"Rate",5.38352167733803,4.66710103800764,6.19645568313452
1,"Deaths",889,"Kent County",10001,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2004,"Rate",5.38047693531179,4.65683860916314,6.15620859664558
1,"Deaths",889,"Kent County",10001,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2005,"Rate",5.10909669077371,4.41272925743943,5.8524834416287
1,"Deaths",889,"Kent County",10001,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2006,"Rate",5.02672130122967,4.28922332325142,5.80556890526255
1,"Deaths",889,"Kent County",10001,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2007,"Rate",4.71734212090944,4.04474382408628,5.45783217736836
1,"Deaths",889,"Kent County",10001,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2008,"Rate",4.36889992278189,3.74501580580693,5.10147384120789
1,"Deaths",889,"Kent County",10001,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2009,"Rate",4.25319136400433,3.6043221479889,4.98701218940614
1,"Deaths",889,"Kent County",10001,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2010,"Rate",3.79783487828702,3.17885496894476,4.45718724253868
1,"Deaths",889,"Kent County",10001,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2011,"Rate",3.53922683392386,2.97800916357386,4.1893904787108
1,"Deaths",889,"Kent County",10001,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2012,"Rate",3.45134885759207,2.88617814771237,4.15066738195813
1,"Deaths",889,"Kent County",10001,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2013,"Rate",3.1140304643248,2.5710286984647,3.69980773230758
1,"Deaths",889,"Kent County",10001,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2014,"Rate",3.14672699064234,2.61691282547263,3.71190381777654
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1980,"Rate",0,0,0
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1981,"Rate",0.189068752356765,0.141973564761343,0.242249286665857
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1982,"Rate",0.308702729714054,0.242273441875637,0.390747769658555
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1983,"Rate",0.712287433112526,0.576225212043963,0.863050871882625
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1984,"Rate",1.49526258203373,1.25462033885674,1.77053477046758
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1985,"Rate",3.05761599560859,2.62872149900074,3.5411781680075
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1986,"Rate",5.74166328866641,5.0579478126004,6.45957962809956
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1987,"Rate",9.67221034874989,8.73982380405393,10.7117397074915
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1988,"Rate",11.6802925997646,10.5522742571616,12.8334786874728
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1989,"Rate",15.3687707899273,14.0942894578136,16.7906826468114
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1990,"Rate",19.3278029314454,17.8114325955692,20.9201479126323
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1991,"Rate",21.2042168673001,19.5637454878229,22.8500985757315
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1992,"Rate",24.2543446853824,22.4264570066103,26.1188982720918
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1993,"Rate",29.8996832968721,27.988628118265,31.8350023700192
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1994,"Rate",34.356326837106,32.3371677324374,36.5330076676638
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1995,"Rate",33.5978269464981,31.5762894395485,35.7362118644923
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1996,"Rate",26.2960584802228,24.6484228375277,28.0621980636016
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1997,"Rate",13.6636827290873,12.4155153382816,14.9249505005716
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1998,"Rate",12.9051035608014,11.7750612493657,14.0534763391893
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1999,"Rate",12.8937310390624,11.7757967259626,14.1532435672355
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2000,"Rate",13.4603678005643,12.2055223469665,14.7371636735935
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2001,"Rate",12.6884893614701,11.4639056146239,13.911082093329
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2002,"Rate",12.8289461653069,11.6351444150722,14.0646922245415
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2003,"Rate",13.5445462949007,12.2910388670525,14.7907646924704
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2004,"Rate",11.1461810345515,10.0223319442683,12.2795417266014
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2005,"Rate",11.7300151604942,10.6266908691213,13.0364329531894
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2006,"Rate",9.33261094609135,8.23160221849684,10.3722593441676
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2007,"Rate",9.118918887132,8.14564064249185,10.1916690490584
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2008,"Rate",8.28728272402124,7.38238429121061,9.39161721978296
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2009,"Rate",8.49081693277484,7.5242091359094,9.46466772523256
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2010,"Rate",8.08465680500701,7.13812652614875,9.19026913858691
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2011,"Rate",7.36583566885886,6.4526291914741,8.29228835558843
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2012,"Rate",6.6541115677139,5.84953860119547,7.50279834361467
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2013,"Rate",6.73487042913848,5.91194858132148,7.62004241051852
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2014,"Rate",6.70729570881989,5.86031228870855,7.61455875193497
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1980,"Rate",0,0,0
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1981,"Rate",0.108258219955509,0.0697593100541786,0.163368000693474
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1982,"Rate",0.125477645192616,0.0783287491330234,0.182383167637947
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1983,"Rate",0.180599466878212,0.11849989772352,0.26736949144438
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1984,"Rate",0.306283289329389,0.212916984457193,0.442367265569616
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1985,"Rate",0.502504839065294,0.358468632682464,0.664341319887724
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1986,"Rate",0.795854532123429,0.60332856820141,1.03720172783145
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1987,"Rate",1.57239570443007,1.21878481184386,1.96215813287388
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1988,"Rate",1.91953475707315,1.54295693445643,2.34932887629366
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1989,"Rate",2.73193111402612,2.24731602804698,3.2401378689645
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1990,"Rate",3.01298848498139,2.52884800296206,3.56527799298031
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1991,"Rate",4.29839830575171,3.67226947977185,5.01796324502182
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1992,"Rate",4.89913904594799,4.18852337640278,5.63845402236914
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1993,"Rate",6.49662993721769,5.73104849782437,7.33714615711879
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1994,"Rate",7.59945056229674,6.76313003125801,8.59353405579394
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1995,"Rate",8.42693918045371,7.41550592295799,9.39037975762541
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1996,"Rate",7.95264439601833,7.05044717500085,8.93993421187971
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1997,"Rate",5.2907760102291,4.59705884892533,6.0144128536292
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1998,"Rate",4.36017920292681,3.76188997612933,5.05869566884197
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1999,"Rate",4.77911585525186,4.07552807887418,5.45596314572334
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",2,"Female",27,"Age-standardized",2000,"Rate",5.65002536971817,4.92031568442958,6.46689411035536
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",2,"Female",27,"Age-standardized",2001,"Rate",5.35773168688758,4.6208318184302,6.18990111145589
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",2,"Female",27,"Age-standardized",2002,"Rate",5.47772825755729,4.74580649144231,6.2554654727737
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",2,"Female",27,"Age-standardized",2003,"Rate",5.38931663751835,4.63441092282708,6.13667614694938
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",2,"Female",27,"Age-standardized",2004,"Rate",5.28861202962279,4.56996024957058,6.14801369497106
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",2,"Female",27,"Age-standardized",2005,"Rate",5.47462037442508,4.7247543074841,6.29591743529078
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",2,"Female",27,"Age-standardized",2006,"Rate",5.21084244551388,4.50778392655259,6.0150109136393
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",2,"Female",27,"Age-standardized",2007,"Rate",5.28911032231835,4.55714246916245,6.11911968742871
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",2,"Female",27,"Age-standardized",2008,"Rate",5.69233378803786,4.91035744004654,6.52015749326363
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",2,"Female",27,"Age-standardized",2009,"Rate",4.55920501092205,3.83956808023276,5.3400722760814
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",2,"Female",27,"Age-standardized",2010,"Rate",3.8892619900817,3.26604757776497,4.5620770194014
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",2,"Female",27,"Age-standardized",2011,"Rate",3.79748844275308,3.16934684952645,4.44615806080891
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",2,"Female",27,"Age-standardized",2012,"Rate",3.70340852837328,3.10956820216279,4.33907991479083
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",2,"Female",27,"Age-standardized",2013,"Rate",3.37511679204212,2.78573748768762,3.99668305433369
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",2,"Female",27,"Age-standardized",2014,"Rate",3.82178791278308,3.18153928182691,4.52513162433904
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1980,"Rate",0,0,0
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1981,"Rate",0.147354669295648,0.115581625017542,0.183125629566104
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1982,"Rate",0.214257315521271,0.173698482652976,0.264715892216316
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1983,"Rate",0.439293107093162,0.365988876854815,0.518740336481338
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1984,"Rate",0.885602572378156,0.754379201700672,1.02925523932912
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1985,"Rate",1.74860300870728,1.52847138516893,1.99308419316895
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1986,"Rate",3.20822372866585,2.85986763172708,3.57752503352821
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1987,"Rate",5.52272597808328,5.0180899606775,6.0696374494573
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1988,"Rate",6.68142191595089,6.08723977267135,7.2826150086042
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1989,"Rate",8.90250013728055,8.20854145089404,9.66447982046248
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1990,"Rate",10.9759594029314,10.1702201151958,11.7904815140803
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1991,"Rate",12.5546821376704,11.6301247519877,13.4376282219732
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1992,"Rate",14.3588755657039,13.3787377519097,15.3512761431553
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1993,"Rate",17.9130415192569,16.8563053029975,18.9397703825466
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1994,"Rate",20.6547875159628,19.5653848752765,21.7804482970281
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1995,"Rate",20.6910253854656,19.5628189330036,21.8009540393057
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1996,"Rate",16.8542883119196,15.8926476374044,17.8639127463984
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1997,"Rate",9.35420195965696,8.65573014137964,10.0469913450466
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1998,"Rate",8.48634251321261,7.82179728328891,9.17893416699952
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",3,"Both",27,"Age-standardized",1999,"Rate",8.68751006379671,7.99373912726934,9.38072360659666
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2000,"Rate",9.40593994810329,8.67341880679577,10.1573623024423
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2001,"Rate",8.87090240962971,8.17520111500576,9.5700733335084
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2002,"Rate",8.99992959310354,8.2876381482084,9.71009942304148
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2003,"Rate",9.28030832446854,8.56023247005134,10.0309755767543
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2004,"Rate",8.09944472875509,7.43761232176355,8.83239268755573
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2005,"Rate",8.45808867624989,7.79235828783121,9.23085801894316
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2006,"Rate",7.17436247405055,6.52669293929755,7.82693887334645
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2007,"Rate",7.10610539983709,6.47287353351805,7.7695076980554
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2008,"Rate",6.91835580205146,6.29085678925486,7.53661334727788
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2009,"Rate",6.4221997786774,5.8238839693335,7.02791008497933
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2010,"Rate",5.87742342981951,5.30678743829222,6.5211114844132
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2011,"Rate",5.48247424683531,4.91816281989406,6.06121658209883
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2012,"Rate",5.09491323350106,4.57430876445613,5.61581445194573
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2013,"Rate",4.96143385429677,4.44278915828389,5.47265060965872
1,"Deaths",888,"New Castle County",10003,298,"HIV/AIDS",3,"Both",27,"Age-standardized",2014,"Rate",5.18347216197314,4.64765188231067,5.75577770634283
1,"Deaths",890,"Sussex County",10005,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1980,"Rate",0,0,0
1,"Deaths",890,"Sussex County",10005,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1981,"Rate",0.105066960572144,0.0758323495253984,0.142737413756937
1,"Deaths",890,"Sussex County",10005,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1982,"Rate",0.171150431973841,0.126839956201297,0.226231817119295
1,"Deaths",890,"Sussex County",10005,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1983,"Rate",0.515004017289378,0.404800574391406,0.650686807575835
1,"Deaths",890,"Sussex County",10005,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1984,"Rate",1.17791580791818,0.954383204078532,1.44152781756616
1,"Deaths",890,"Sussex County",10005,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1985,"Rate",2.37593091899798,1.95838067166724,2.83123949536888
1,"Deaths",890,"Sussex County",10005,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1986,"Rate",4.51749340964854,3.8969157919655,5.25886596030149
1,"Deaths",890,"Sussex County",10005,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1987,"Rate",7.97602469080829,6.91426905419695,9.10446930111386
1,"Deaths",890,"Sussex County",10005,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1988,"Rate",10.7883450319579,9.48329615792401,12.2276575694198
1,"Deaths",890,"Sussex County",10005,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1989,"Rate",15.8253831000888,14.1091239506665,17.6286220902461
1,"Deaths",890,"Sussex County",10005,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1990,"Rate",16.0722361500952,14.0040907149889,18.024847057025
1,"Deaths",890,"Sussex County",10005,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1991,"Rate",18.1846740458154,16.2017481262424,20.3968072816834
1,"Deaths",890,"Sussex County",10005,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1992,"Rate",21.9309687165538,19.5125898370857,24.4230062791322
1,"Deaths",890,"Sussex County",10005,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1993,"Rate",22.2691384990388,19.8818865865675,24.6690209969038
1,"Deaths",890,"Sussex County",10005,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1994,"Rate",27.2769203070279,24.7498990479387,30.1496063064
1,"Deaths",890,"Sussex County",10005,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1995,"Rate",27.6449335663534,24.9481168370336,30.5397249892472
1,"Deaths",890,"Sussex County",10005,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1996,"Rate",17.5605363658234,15.7658463918309,19.5976175769192
1,"Deaths",890,"Sussex County",10005,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1997,"Rate",9.8908920754367,8.64213250844929,11.1486451547141
1,"Deaths",890,"Sussex County",10005,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1998,"Rate",8.15654087679624,7.13532103420497,9.30456874203189
1,"Deaths",890,"Sussex County",10005,298,"HIV/AIDS",1,"Male",27,"Age-standardized",1999,"Rate",8.73094688521424,7.63487698051831,9.91027063116556
1,"Deaths",890,"Sussex County",10005,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2000,"Rate",8.36259125457481,7.28093322282587,9.5957256446088
1,"Deaths",890,"Sussex County",10005,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2001,"Rate",7.7846552359226,6.70001875405512,8.90020249320776
1,"Deaths",890,"Sussex County",10005,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2002,"Rate",7.71419995044379,6.69716941618354,8.87161179969906
1,"Deaths",890,"Sussex County",10005,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2003,"Rate",6.43944525264201,5.55828444222961,7.42120641034175
1,"Deaths",890,"Sussex County",10005,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2004,"Rate",6.07763104975162,5.23961312037317,6.99478882773503
1,"Deaths",890,"Sussex County",10005,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2005,"Rate",6.75804988856482,5.77749692975536,7.8485824732088
1,"Deaths",890,"Sussex County",10005,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2006,"Rate",6.11952676834333,5.19991620570034,7.10933748241352
1,"Deaths",890,"Sussex County",10005,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2007,"Rate",5.75943769285925,4.89794285650293,6.76337212896719
1,"Deaths",890,"Sussex County",10005,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2008,"Rate",5.16955578707872,4.33383282806121,6.07159876813921
1,"Deaths",890,"Sussex County",10005,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2009,"Rate",4.28565524284794,3.56790851419715,5.13135888501787
1,"Deaths",890,"Sussex County",10005,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2010,"Rate",4.03261535641086,3.33558364597592,4.82856378237853
1,"Deaths",890,"Sussex County",10005,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2011,"Rate",3.53668239341956,2.8892627256694,4.3243125565967
1,"Deaths",890,"Sussex County",10005,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2012,"Rate",3.27738896271841,2.64404624050739,3.95053314436054
1,"Deaths",890,"Sussex County",10005,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2013,"Rate",3.58949506385079,2.92689469546464,4.33403563195996
1,"Deaths",890,"Sussex County",10005,298,"HIV/AIDS",1,"Male",27,"Age-standardized",2014,"Rate",3.42850318254043,2.8088521442523,4.10666406755065
1,"Deaths",890,"Sussex County",10005,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1980,"Rate",0,0,0
1,"Deaths",890,"Sussex County",10005,298,"HIV/AIDS",2,"Female",27,"Age-standardized",1981,"Rate",0.045759137359127,0.0269216117887754,0.0727591902987691
